dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
sst2,371,most,0,-0.011093583972061087,-0.047010617563501,-0.12091062964149926
sst2,371,part,0,0.035840087996673695,0.021815656684339046,0.005033242097978594
sst2,371,",",0,0.08169175707606344,-0.0850716835508744,0.07221454430704455
sst2,371,it,0,0.0317161132327244,-0.03574423639414211,0.12226419916896397
sst2,371,'s,0,0.04523133276451154,0.019110820799445115,0.5396663256461908
sst2,371,a,0,0.0015408260939510153,0.06452554371207952,0.06178422503050319
sst2,371,work,0,0.05374375452124391,0.1850578091107309,0.5367394258620746
sst2,371,of,0,0.02081190100162654,0.04049436328932643,-0.055969114552703675
sst2,371,incendiary,1,-0.09613451049815229,-0.10676636779680851,0.18695696301168113
sst2,371,genius,1,0.31374437085892526,0.2379495387431234,1.7772314819324406
sst2,371,",",0,0.08169175707606344,0.11421417887322605,0.4754676148619015
sst2,371,steering,0,0.02917476760919801,0.030257891708364088,0.2817065716621595
sst2,371,clear,1,0.10016464403282095,0.16254901265104613,0.5234314541287522
sst2,371,of,0,0.02081190100162654,0.06860593295035262,0.15995787347265492
sst2,371,knee-jerk,0,-0.21697186904680987,-0.1510434162337333,-0.40003805344349325
sst2,371,reactions,0,0.003562188636456881,-0.016513603428999584,-0.1500705839884022
sst2,371,and,0,0.059629733235712724,0.05307952857886752,0.19209457363904783
sst2,371,quick,0,0.023588731287285735,-0.012841486061612764,0.04114439651506418
sst2,371,solutions,0,-0.002916962714467133,0.015444874142607054,-0.0531344275486043
sst2,371,.,0,-0.007513177917453011,-0.0023013713459173837,0.10701287141249735
sst2,188,a,0,-0.006143374906417046,-0.0054878306546015665,0.040528181531081175
sst2,188,misogynistic,1,-0.18185715460252277,-0.2929162999789696,0.6215738888841345
sst2,188,piece,0,0.013553768967201242,0.011734373611034243,-0.046289948036035304
sst2,188,of,0,0.005854424913308175,-0.0016378765958506847,0.14661607219920098
sst2,188,filth,1,-0.0751537068782637,-0.0776203689056274,0.431585981339358
sst2,188,that,0,0.0043009831642685905,-0.03569066998625203,0.0981189630314538
sst2,188,attempts,0,-0.23915920776977506,-0.18218928325859451,0.39145321100035746
sst2,188,to,0,0.0004392558977551804,-0.04593902973101649,0.17488994738334962
sst2,188,pass,0,-0.03149067752888092,-0.011511411727042287,0.15812816655493614
sst2,188,itself,0,0.030760851004617572,-0.014822906076005893,0.137622179588686
sst2,188,off,0,-0.07371734089241097,-0.07867855510630761,0.04751959801766584
sst2,188,as,0,0.0382903178567215,-0.0014563362929038703,0.04872043221928241
sst2,188,hip,0,0.08254141139393034,0.0725687189042219,-0.1976874786606588
sst2,188,",",0,0.0028830005873875073,0.0597553374391282,-0.138601982152526
sst2,188,young,0,0.03802220225763478,0.1431873656474636,0.13025197256851773
sst2,188,adult,0,-0.00146136730068303,-0.1251354413034278,0.09091447206851537
sst2,188,entertainment,0,0.032392991266735414,0.0774803187669022,-0.10673982363799983
sst2,188,.,0,0.019188065172471586,0.013558670383645222,0.1482327958451085
sst2,307,macdowell,0,-0.0010520775607880044,0.01876717391269267,0.32439200073023583
sst2,307,",",0,0.0008218919043051645,0.012760110199906194,0.08396243611057103
sst2,307,whose,0,0.0006216880275723521,-0.031681534935614764,0.23298509079276186
sst2,307,wifty,0,-9.390589348765955e-05,0.00986338632492334,0.3731569526676204
sst2,307,southern,0,4.940743092257261e-06,0.016891479217974847,0.06500421015102112
sst2,307,charm,1,0.001743620178216894,-0.14360862373860073,0.5728854558168226
sst2,307,has,0,-0.0005271358724916903,-0.039401940731750074,-0.041617644482061025
sst2,307,anchored,0,0.001695781609077977,-0.06374690401526095,0.2631020130242674
sst2,307,lighter,0,0.0013183641297873417,-0.006463652391327439,0.023401669396260295
sst2,307,affairs,0,-0.0008887682883174149,-0.006857007103614403,0.2390937880857935
sst2,307,...,0,0.0004523598482395768,0.018547842979235916,0.09742675527948387
sst2,307,brings,0,0.0016266581547928797,-0.03773635149658124,0.49827667015594157
sst2,307,an,0,-0.00031949724453076805,-0.02159776757647099,0.41926053092281423
sst2,307,absolutely,1,0.0016290055317175504,-0.018797721099266102,0.1997678621666325
sst2,307,riveting,1,0.0018276152052034975,-0.08442064651262626,0.810524930480588
sst2,307,conviction,1,0.0012738629807234794,0.007856338101191795,0.2000616149472474
sst2,307,to,0,-5.084911100189081e-05,0.0027051212291553384,0.151374452145337
sst2,307,her,0,0.00012806411449089078,-0.041212302350686514,0.3818364967840362
sst2,307,role,0,0.0003938239988018944,-0.06786333648233267,0.18702567134048476
sst2,307,.,0,-0.0005575597616721277,0.0029096360431140056,0.13632283565300113
sst2,577,though,0,0.09087556592153889,0.0007419274188578129,0.0919499404537679
sst2,577,only,0,-0.11158050296017911,-0.01952097867615521,0.04969453900035366
sst2,577,60,0,-0.011536883343819115,-0.010809610830619931,0.04883712966189735
sst2,577,minutes,0,0.0032983563901670056,-0.01924314280040562,-0.07078171403355163
sst2,577,long,0,-0.02503046943292456,-0.08402647101320326,-0.028885598862670836
sst2,577,",",0,0.08147196053357955,0.015729814302176237,0.3113036387047523
sst2,577,the,0,0.04251348981338154,0.06385682662948966,0.4330240625049343
sst2,577,film,0,0.08361105369508892,0.1028731376864016,0.633661894111441
sst2,577,is,0,0.08655935736787015,0.05581736844033003,0.40236429470388235
sst2,577,packed,1,0.1744083055815646,0.1747474940493703,0.8603543170473222
sst2,577,with,0,0.03991953183058721,0.11781258881092072,0.8363014834902956
sst2,577,information,1,0.008554194058307287,-0.02020389214158058,0.24988581811145355
sst2,577,and,0,0.0006469556804222285,0.10865923389792442,0.29292779944288877
sst2,577,impressions,1,0.12424523896966258,0.11546584218740463,0.5113879215688065
sst2,577,.,0,-0.00046799508822106963,-0.034371472895145416,0.0895175918783166
sst2,817,a,0,0.009372788151044958,-0.05352568287662507,0.46796349139176086
sst2,817,strangely,1,-0.022089577815191535,0.03398381397664707,0.25932191225765705
sst2,817,compelling,1,0.03407717053188595,-0.3287360684612395,0.9131531749816704
sst2,817,and,0,0.01786351957919967,-0.023645471789222938,0.44663746349265787
sst2,817,brilliantly,1,0.03487151128334753,-0.18933395557587573,1.411314845093551
sst2,817,acted,1,0.0178905317239464,-0.11728575526046825,0.3603034733870827
sst2,817,psychological,0,0.02677218559928072,-0.03483308635566118,0.3214865344743939
sst2,817,drama,0,-0.0005769749391729421,-0.004716187419717244,0.5881108404601211
sst2,817,.,0,0.0045313597352920265,0.02116236383380965,0.21393884187657325
sst2,721,a,0,0.00832694628331426,0.0927991820499301,0.6387768770008873
sst2,721,poignant,1,0.018134844352947464,0.2333408873528242,0.9391493187234491
sst2,721,",",0,0.007613653907704548,0.006176736205816269,0.19230493394606477
sst2,721,artfully,1,0.018929143944543966,0.18127009086310863,1.157970941486026
sst2,721,crafted,1,0.015435500936423666,0.05761738773435354,0.863720699304811
sst2,721,meditation,0,0.011637355988932823,0.12422086950391531,0.9426084857543613
sst2,721,on,0,0.01532650689066996,0.007685392163693905,0.3545214514706252
sst2,721,mortality,0,-0.014171413320057355,-0.024739575572311878,0.0038981165941119195
sst2,721,.,0,-0.0004557454411216749,-0.012328064069151878,0.053900878943388575
sst2,507,the,0,0.05195810857032864,-0.044502513483166695,0.035075756790467455
sst2,507,minor,0,-0.11227699111065786,-0.09371670708060265,0.022921052376493584
sst2,507,figures,0,0.05021884331298007,0.0952565660700202,0.3173932676576942
sst2,507,surrounding,0,0.008377509193243543,0.012691919691860676,0.05364958157905797
sst2,507,(,0,-0.029239573089887012,-0.017618429847061634,0.1751618736251308
sst2,507,bobby,0,0.02329600389587344,0.017024702858179808,0.23310493246609343
sst2,507,),0,0.03885787137018154,-0.007501299027353525,0.04982659503232332
sst2,507,...,0,-0.02126430560240383,-0.005673684179782867,0.10704038873516596
sst2,507,form,0,0.06652889708883508,0.06461229687556624,0.2862194690512859
sst2,507,a,0,0.03203941838113034,0.10537238558754325,0.9164491795494052
sst2,507,gritty,1,0.14561078656604357,0.23166172858327627,1.38451941772492
sst2,507,urban,0,0.026357583955000284,0.10112341027706861,0.8242458857041761
sst2,507,mosaic,1,0.05839726445636908,0.0813154811039567,0.5738622148650028
sst2,507,.,0,0.0014615427063840872,-0.0020585712045431137,-0.01461738414423909
sst2,71,exquisitely,1,0.010529497208727557,-0.35702929800474803,0.830027379438419
sst2,71,nuanced,1,0.004957329681397734,0.00424607251681244,0.1482530708916406
sst2,71,in,0,0.0008436306134998966,0.01448202588429782,0.061213403845421246
sst2,71,mood,0,-0.00043981146818704195,0.007252082386492895,0.1014942090635032
sst2,71,tics,0,-0.014324452755499664,0.08807531433838169,-0.04156053702272553
sst2,71,and,0,0.00538322782942762,0.0031226960177613925,0.12547592940033545
sst2,71,dialogue,0,-0.0031269027626178343,0.006722846084393006,0.07066506345925277
sst2,71,",",0,0.0005755462988606919,0.009009055838340338,0.11717188348137433
sst2,71,this,0,0.002156157197149529,0.0039035252034409496,0.10860170334497249
sst2,71,chamber,0,-6.285242400108025e-05,-0.003420073162033077,0.1546223719695936
sst2,71,drama,0,-0.002527059567919322,-0.005184761922919279,0.373566679004405
sst2,71,is,0,0.002423521334002344,0.006001697404371953,0.30960151473529773
sst2,71,superbly,1,0.009963310343906835,-0.08322472309282603,0.8576108201139453
sst2,71,acted,1,0.000699405381950635,-0.02059240043263344,0.26313638216127366
sst2,71,by,0,0.0023021466226606055,-0.01042928492779538,0.21280670318436704
sst2,71,the,0,-0.0012015781448666933,-0.0018409295038451553,0.142615353117412
sst2,71,deeply,1,0.007746459183392093,-0.01114658428868429,0.23481603714622426
sst2,71,appealing,1,0.008655420344795696,-0.014576039990873733,0.26363151407597485
sst2,71,veteran,0,0.0009484511445590945,-0.008861450493799248,0.11564186214656859
sst2,71,bouquet,0,0.005019972289000765,-0.013403294149060139,0.16453423576905576
sst2,71,and,0,0.00538322782942762,-0.004478720265488225,0.05116153356984196
sst2,71,the,0,-0.0012015781448666933,-0.0021527382900424687,0.12194256656650992
sst2,71,chilling,0,0.007100888122101195,-0.012370943787991853,0.35266626735000617
sst2,71,but,0,0.002512262576002679,0.0002987892523436578,0.07992316312851068
sst2,71,quite,0,0.0022258305784140387,-0.023682107903161,0.07461399444948827
sst2,71,human,1,0.004917990783970414,-0.04073142887661691,0.05017764877231784
sst2,71,berling,0,-0.0026130006522516835,0.019791215684069486,-0.020183134472138653
sst2,71,.,0,-0.0012548246840195579,-1.9106651754035347e-05,0.0008589208308986268
sst2,63,on,0,0.015076858982834654,-0.008088030389990309,-0.13020273843582228
sst2,63,this,0,-0.00499581825365179,0.024666740881366424,0.06687023145369035
sst2,63,tricky,0,-0.023658245962662004,0.044227316366595916,0.07586263417500286
sst2,63,topic,0,0.0018763980851935291,-0.01110442082026566,0.26580570738701503
sst2,63,",",0,0.008813087821702712,0.012438911233402905,0.05811600317666997
sst2,63,tadpole,0,-0.020650056590916316,0.07818746762814044,0.1307576787922585
sst2,63,is,0,0.005482538193481706,-0.023277864804413184,0.17633473906082653
sst2,63,very,1,0.012690367545813888,-0.04433797705701181,-0.009880649552355465
sst2,63,much,1,0.01016516509601463,-0.02798709285912082,-0.009492742965965889
sst2,63,a,0,0.0030446473167873387,-0.01559932583245427,0.19130994073044544
sst2,63,step,1,0.017495979230230625,-0.02714005276561693,0.13647786092091324
sst2,63,in,0,0.007987162909712587,-0.048351749539733646,0.18856816301659826
sst2,63,the,0,-0.011098342016201357,-0.026277110486262245,0.20265937662177752
sst2,63,right,1,0.03958193185967704,-0.13460034296076628,0.5726456106186041
sst2,63,direction,1,0.00312834980099639,-0.041072541819630715,0.5856638479453127
sst2,63,",",0,0.008813087821702712,0.012558431611068954,0.0035265569901902216
sst2,63,with,0,0.013287408362636987,-0.034222973789383104,0.10644520238959747
sst2,63,its,0,0.00040712191673948427,0.009630853264297912,0.1088735203852515
sst2,63,blend,0,0.02705192838138912,-0.0887135386387854,0.22951830508911286
sst2,63,of,0,-0.003821261574414224,-0.020038238648794504,0.08550580533860833
sst2,63,frankness,1,0.004539894545855485,0.04284191503029433,0.25014664590429714
sst2,63,",",0,0.008813087821702712,-0.01006989145935222,0.06599449640685678
sst2,63,civility,1,0.002785842282355715,-0.01309090569993714,0.2071420152120093
sst2,63,and,0,0.00531255503830511,-0.008107922285125824,0.34727373141417217
sst2,63,compassion,1,0.03774358999469909,-0.10284287572503673,1.1000993479797119
sst2,63,.,0,-0.009201736156338227,-0.00923740537618869,0.11868864825109532
sst2,144,while,0,-0.026068077076507306,0.2386125810444355,-0.0013086370952592775
sst2,144,(,0,-0.01329605435653141,0.04983339458703995,0.03615565730968548
sst2,144,hill,0,0.011200903111519245,0.01791682792827487,0.046665102879437884
sst2,144,),0,0.009711189912832626,-0.03369343047961593,0.07758460266770238
sst2,144,has,0,0.012827045508484692,-0.10282952524721622,0.10070047767831233
sst2,144,learned,0,-0.034859481446984635,-0.02998322993516922,-0.016377654610787884
sst2,144,new,0,0.020621816031515933,0.010961415711790323,0.11611744166010748
sst2,144,tricks,0,-0.004188864659470101,0.04227569280192256,0.09501824166865486
sst2,144,",",0,0.015783778450290623,0.031607456505298615,0.009965302781110772
sst2,144,the,0,0.006033806039168259,0.012318785302340984,0.0937495623007348
sst2,144,tricks,0,-0.004188864659470101,0.021029922179877758,0.09258315697033831
sst2,144,alone,0,-0.05565639867602199,0.00794206466525793,0.12872548560154914
sst2,144,are,0,0.003637668704457367,0.013836554251611233,0.2678803456218808
sst2,144,not,1,-0.1926802413932548,0.12528232438489795,0.4865936922924089
sst2,144,enough,1,-0.00940037074026592,-0.06221769144758582,0.3250452490749043
sst2,144,to,0,0.02282852171668324,0.008791509084403515,0.49038316967150014
sst2,144,salvage,1,-0.07072091332722995,0.009090485982596874,0.1724729194177051
sst2,144,this,0,-0.024093169236913847,-0.0070051702205091715,0.2533177846945605
sst2,144,lifeless,1,-0.19686520767498208,0.14976480999030173,0.3690853627540076
sst2,144,boxing,0,-0.004587958456704675,-0.0024269353598356247,0.023752531677183483
sst2,144,film,0,0.00465288526068744,-0.013043442741036415,0.048610818552856996
sst2,144,.,0,0.004244166964853223,0.008723538368940353,0.20209488975032947
sst2,648,further,0,0.005607336218743949,0.003210404625860974,0.16013521051250867
sst2,648,proof,1,-0.015330093203585936,0.007312834932236001,0.06676259721194513
sst2,648,that,0,-0.048992605833528914,0.015705209894804284,0.4241273918932664
sst2,648,the,0,-0.042824239595804114,0.016696296370355412,0.3911926002477423
sst2,648,epicenter,0,-0.02862246369254906,-0.06089211339130998,0.7548898512725799
sst2,648,of,0,0.08993146119561064,-0.028044627467170357,0.35772711663143897
sst2,648,cool,1,0.23339800753719292,-0.14713713196106254,0.26891944759412023
sst2,648,",",0,0.017239899993267575,-0.02025674014003016,0.20849032495238343
sst2,648,beautiful,1,0.22996990525928512,-0.34188559907488525,0.29333093719060244
sst2,648,",",0,0.017239899993267575,-0.060345145873725414,0.08490166213728194
sst2,648,thought-provoking,1,0.13389278024224496,-0.21725517994491383,-0.10135430848928001
sst2,648,foreign,0,-0.05885932299571634,0.0067170193338824905,-0.008658802822210074
sst2,648,cinema,0,0.033718287844487986,-0.04444039569571032,0.020117503662327722
sst2,648,is,0,-0.09899266749937655,0.07317328870243121,0.1901527124943455
sst2,648,smack-dab,0,-0.022015953430764783,0.11718034808980607,0.5344911360306204
sst2,648,in,0,-0.00011544339394205062,0.026659358939338875,-0.06322729941540352
sst2,648,the,0,-0.042824239595804114,0.018459490681250048,-0.03573010929134703
sst2,648,middle,0,-0.03165360110370617,0.02235879513942304,-0.3050585100716416
sst2,648,of,0,0.08993146119561064,0.016591024096539644,0.09884329283408744
sst2,648,dubya,0,0.020582444559648222,-0.03332433804670083,0.22306065323085522
sst2,648,'s,0,0.01780647243046639,-0.01740731905946242,0.09827455506321758
sst2,648,axis,0,-0.0024470404975884463,0.01593616841412205,0.2829621683312075
sst2,648,of,0,0.08993146119561064,0.003080005096784416,-0.3632223859566137
sst2,648,evil,0,-0.07772586940315933,0.14993198905860827,0.5968334571390961
sst2,648,.,0,-0.0035689416390362405,0.02941075791646394,-0.1764622013504995
sst2,438,the,0,0.0029872197726704837,-0.0020149153424426913,0.0323551818364698
sst2,438,movie,0,0.008222516604718542,-0.01764602109324187,0.2090555604698905
sst2,438,has,0,0.01567868641288669,-0.06443784094881266,0.10243794500789614
sst2,438,an,0,0.009903886673004356,0.02273275621701032,0.2067887791066314
sst2,438,infectious,1,0.08582510612613711,0.08287762349937111,0.16494588329529056
sst2,438,exuberance,1,0.10311114731263259,0.18439675471745431,1.0141934863251783
sst2,438,that,0,0.005695614697466906,0.013030711282044648,0.3994928353022288
sst2,438,will,0,0.01551519196883914,0.07866283431649208,0.21889427887167118
sst2,438,engage,1,0.07290943361116627,0.0970916013000533,0.4354155753852142
sst2,438,anyone,0,-0.008020274058773052,0.010328279645182192,0.04005225714315745
